,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355
310,0.496656596660614,0.5478779077529907,0.6624660491943359,0.6930627226829529,0.7742522358894348,0.847309410572052,0.8687407970428467,0.9140957593917847,0.9387356638908386,0.9604199528694153,0.9667954444885254,0.9656318426132202,0.9499725103378296,0.9357993006706238,0.919514536857605,0.9102434515953064,0.9146403074264526,0.9175266027450562,0.8996798992156982,0.8929667472839355,0.8772636651992798,0.8882659673690796,0.8687005043029785,0.8507933616638184,0.8433007597923279,0.8349510431289673,0.8248639106750488,0.8263987302780151,0.8268249034881592,0.8145146369934082,0.791443407535553,0.7572367191314697,0.7219321727752686,0.6895052194595337,0.5702511072158813,0.5469468832015991,0.3957745432853699,0.5726556777954102,0.5635076761245728,0.670480489730835,0.7261903285980225,0.742946982383728,0.7779730558395386,0.8108826875686646,0.8231029510498047,0.8159596920013428,0.8242335915565491,0.8440093398094177,0.843480110168457,0.8634123802185059,0.8724281787872314,0.8806792497634888,0.8813925385475159,0.8944541215896606,0.9220595359802246,0.928263783454895,0.930793821811676,0.921100914478302,0.9417414665222168,0.9594933986663818,0.9697909355163574,0.9823815226554871,1.0,0.9820690155029297,0.9635677933692932,0.9386345148086548,0.8761083483695984,0.8542388081550598,0.8008424043655396,0.7172413468360901,0.6326556205749512,0.5601730942726135
315,0.5252036452293396,0.5736467838287354,0.7014843225479126,0.7417600154876709,0.8193073272705078,0.883251965045929,0.9018358588218689,0.9352147579193115,0.9536601901054382,0.9699034690856934,0.9530652761459351,0.9483663439750671,0.931657612323761,0.9111679196357727,0.8885003328323364,0.8797070384025574,0.8803644776344299,0.8875586986541748,0.8667011857032776,0.8678110837936401,0.8493158221244812,0.8629952669143677,0.8469458818435669,0.8267320990562439,0.8189514875411987,0.8135126829147339,0.8022638559341431,0.8025292158126831,0.8068382740020752,0.7955772876739502,0.769952118396759,0.7370432019233704,0.7041172385215759,0.6739278435707092,0.5633454322814941,0.537519097328186,0.40798935294151306,0.5585073828697205,0.5564610362052917,0.6569861173629761,0.7039828300476074,0.7235897779464722,0.7554147243499756,0.7932381629943848,0.801991879940033,0.7929010391235352,0.8020631074905396,0.824408233165741,0.8222063779830933,0.841032087802887,0.8501647710800171,0.8572543859481812,0.8541870713233948,0.8720842599868774,0.8987289667129517,0.9024752974510193,0.9012550711631775,0.8956421613693237,0.9148974418640137,0.9388077259063721,0.9552538990974426,0.9711581468582153,0.9820690155029297,1.0,0.9806443452835083,0.9585142731666565,0.9107531309127808,0.891970157623291,0.8454145193099976,0.7602841854095459,0.6763017177581787,0.5902292132377625
320,0.5535211563110352,0.5926154851913452,0.7225420475006104,0.7683811783790588,0.8527170419692993,0.9124171733856201,0.9274743795394897,0.9555370211601257,0.9686901569366455,0.9566864967346191,0.9380894899368286,0.928713321685791,0.9100601673126221,0.8910187482833862,0.8669811487197876,0.8585349917411804,0.8577193021774292,0.8694229125976562,0.851530909538269,0.8535687923431396,0.8334739804267883,0.8483723998069763,0.8301159143447876,0.80715012550354,0.7994705438613892,0.793807327747345,0.7865227460861206,0.7820219397544861,0.7829316854476929,0.7717816829681396,0.7497995495796204,0.7159774899482727,0.686821460723877,0.6583219766616821,0.5502303242683411,0.534064769744873,0.4205712676048279,0.5541449785232544,0.5426444411277771,0.6423563361167908,0.6887137293815613,0.7034354209899902,0.7337996959686279,0.7761791944503784,0.7791439294815063,0.7730992436408997,0.7826255559921265,0.8048560619354248,0.8040908575057983,0.8208367824554443,0.8347534537315369,0.8452426195144653,0.8426083922386169,0.8585208654403687,0.8802433609962463,0.8828105926513672,0.8788393139839172,0.8746483325958252,0.8908829092979431,0.9123157858848572,0.929362416267395,0.9443382024765015,0.9635677933692932,0.9806443452835083,1.0,0.9790392518043518,0.9405798316001892,0.9223984479904175,0.8751695156097412,0.7852776646614075,0.6995962262153625,0.6058006286621094
325,0.5743399858474731,0.6212300658226013,0.7495326995849609,0.79926598072052,0.8905736207962036,0.9436852335929871,0.9525322914123535,0.9769024848937988,0.9653061628341675,0.9449925422668457,0.9230996370315552,0.8957353830337524,0.8753498196601868,0.8574279546737671,0.8300487399101257,0.8186772465705872,0.8174727559089661,0.8322383165359497,0.8160609006881714,0.8128277063369751,0.7912672758102417,0.8053561449050903,0.7831246852874756,0.760384202003479,0.7546019554138184,0.7499410510063171,0.7418531179428101,0.7373258471488953,0.7401243448257446,0.7319456338882446,0.7125792503356934,0.6833740472793579,0.659288763999939,0.6414079070091248,0.5469151735305786,0.5378634929656982,0.4343966841697693,0.554602861404419,0.5399543642997742,0.6246973276138306,0.6583465337753296,0.6711413860321045,0.6979265213012695,0.7390298843383789,0.7375681400299072,0.7312799692153931,0.7366864681243896,0.7591537833213806,0.7592453360557556,0.7751369476318359,0.7890239357948303,0.8013555407524109,0.7976639866828918,0.8112729787826538,0.8382593393325806,0.8403974771499634,0.8343416452407837,0.8309699892997742,0.8521420955657959,0.8776571750640869,0.8922865390777588,0.9092106819152832,0.9386345148086548,0.9585142731666565,0.9790392518043518,0.9999999403953552,0.9683794379234314,0.9520711898803711,0.9085857272148132,0.8127265572547913,0.7283492088317871,0.6403099894523621
330,0.6283926367759705,0.6622347235679626,0.7954282164573669,0.8507280945777893,0.9302867650985718,0.9663079977035522,0.9727705717086792,0.9544764161109924,0.9347950220108032,0.9001082181930542,0.867881178855896,0.8396273851394653,0.818464994430542,0.7966504096984863,0.7662011981010437,0.7558146715164185,0.7493897080421448,0.7662096619606018,0.7500408887863159,0.7538736462593079,0.7330296039581299,0.7492664456367493,0.7300588488578796,0.7116244435310364,0.704479455947876,0.7060182094573975,0.6976665258407593,0.6924959421157837,0.6954129934310913,0.6878868937492371,0.670261025428772,0.6400007009506226,0.6193833351135254,0.60823655128479,0.5301398634910583,0.5170853137969971,0.45247477293014526,0.5275704860687256,0.526531994342804,0.5938600301742554,0.6131990551948547,0.6240140795707703,0.653736412525177,0.6957743167877197,0.6914456486701965,0.6868166327476501,0.6898850202560425,0.7204408049583435,0.7135735750198364,0.7307262420654297,0.7398669719696045,0.7489708065986633,0.739594578742981,0.751861035823822,0.7756986618041992,0.7759166955947876,0.7668706178665161,0.7678784132003784,0.7880592942237854,0.8148939609527588,0.831620454788208,0.8519222140312195,0.8761083483695984,0.9107531309127808,0.9405798316001892,0.9683794379234314,1.0,0.9779573678970337,0.9470310211181641,0.8603137731552124,0.7830583453178406,0.6902715563774109
335,0.6471872329711914,0.6901782751083374,0.8286376595497131,0.8810986280441284,0.9532966613769531,0.9793335795402527,0.9624132513999939,0.9422969222068787,0.9213863611221313,0.8874644637107849,0.8488359451293945,0.8262573480606079,0.8038740158081055,0.7799558639526367,0.7504063248634338,0.7387124300003052,0.7353224158287048,0.7513056993484497,0.7327487468719482,0.7353960275650024,0.7166405916213989,0.7345277667045593,0.7163013219833374,0.6974630355834961,0.6913759708404541,0.6954430341720581,0.6849297285079956,0.679226815700531,0.6839208602905273,0.6749334335327148,0.6632567048072815,0.635108232498169,0.612151563167572,0.597771942615509,0.5183292031288147,0.5050337910652161,0.4607096016407013,0.5142426490783691,0.5159751772880554,0.5840591192245483,0.6009612083435059,0.6127714514732361,0.643484890460968,0.6819968819618225,0.6770545840263367,0.6692320108413696,0.6772892475128174,0.7055188417434692,0.697343111038208,0.7105333805084229,0.7230736613273621,0.7300663590431213,0.7198106050491333,0.7320801615715027,0.757344126701355,0.7551553249359131,0.7474382519721985,0.750234842300415,0.7700035572052002,0.7954949140548706,0.8141310214996338,0.8347734212875366,0.8542388081550598,0.891970157623291,0.9223984479904175,0.9520711898803711,0.9779573678970337,1.0,0.9719570875167847,0.885773777961731,0.8154111504554749,0.7120853662490845
340,0.6831753253936768,0.7334383726119995,0.8659610152244568,0.9203961491584778,0.9705641269683838,0.9532941579818726,0.9281863570213318,0.8966686725616455,0.871917724609375,0.8347743153572083,0.7927827835083008,0.7715932130813599,0.7523112297058105,0.7227721214294434,0.6935437917709351,0.6800143718719482,0.673944354057312,0.6869816780090332,0.6688462495803833,0.6750386357307434,0.6549959182739258,0.6737847924232483,0.6585687398910522,0.6422628164291382,0.6392771005630493,0.6453127861022949,0.6335592865943909,0.6296752095222473,0.6363081932067871,0.6262105703353882,0.6144282817840576,0.589032769203186,0.5677443742752075,0.5583445429801941,0.49098607897758484,0.478730171918869,0.46040770411491394,0.4820653796195984,0.48632150888442993,0.5470746755599976,0.5539538264274597,0.5669398903846741,0.5975058078765869,0.6368991732597351,0.6301404237747192,0.6231178045272827,0.6258479356765747,0.6586524844169617,0.64760822057724,0.6579700708389282,0.6664127111434937,0.6694210767745972,0.6540610790252686,0.6664559245109558,0.6939349174499512,0.6918876767158508,0.6874884366989136,0.6945632696151733,0.7142611742019653,0.7414298057556152,0.76643306016922,0.7852789163589478,0.8008424043655396,0.8454145193099976,0.8751695156097412,0.9085857272148132,0.9470310211181641,0.9719570875167847,1.0000001192092896,0.9377751350402832,0.8618284463882446,0.7558327317237854
345,0.7690616250038147,0.823713481426239,0.9262009859085083,0.9583138227462769,0.9261268377304077,0.8777312636375427,0.8437368273735046,0.8044346570968628,0.7872934341430664,0.7443978786468506,0.706133246421814,0.6894428730010986,0.6704235076904297,0.6426271200180054,0.6202801465988159,0.6078972816467285,0.5980424284934998,0.6081950664520264,0.5930914878845215,0.6033494472503662,0.5840532779693604,0.6056817770004272,0.5919055938720703,0.5788491368293762,0.5751898884773254,0.5816974639892578,0.5701683759689331,0.5675374865531921,0.5789623260498047,0.5659674406051636,0.5577727556228638,0.5389195084571838,0.5268359780311584,0.5261380076408386,0.46941059827804565,0.4614580571651459,0.4778406620025635,0.46292054653167725,0.4623689651489258,0.5144395232200623,0.51776522397995,0.5245096683502197,0.5485576391220093,0.5819574594497681,0.570934534072876,0.5692294239997864,0.5646408200263977,0.5958244800567627,0.5814568996429443,0.592182457447052,0.6003531217575073,0.6020665168762207,0.5872108936309814,0.5950474143028259,0.6194501519203186,0.6160291433334351,0.6101245284080505,0.6186493039131165,0.6357120275497437,0.6620762348175049,0.688534140586853,0.7035067677497864,0.7172413468360901,0.7602841854095459,0.7852776646614075,0.8127265572547913,0.8603137731552124,0.885773777961731,0.9377751350402832,1.000000238418579,0.9328597784042358,0.8366798758506775
350,0.809552013874054,0.8806967735290527,0.9570396542549133,0.9078201055526733,0.8612979650497437,0.812652051448822,0.7732237577438354,0.7258217930793762,0.7056648135185242,0.6564924716949463,0.6161923408508301,0.6045477390289307,0.5890741348266602,0.5670595169067383,0.5457726716995239,0.5310811400413513,0.5192446112632751,0.5361214876174927,0.5209658145904541,0.5312267541885376,0.5108843445777893,0.5348226428031921,0.5231562256813049,0.5074163675308228,0.5048472285270691,0.5118138194084167,0.5064846277236938,0.5023521780967712,0.5198091864585876,0.5083397626876831,0.5123163461685181,0.5002286434173584,0.5018866658210754,0.5081428289413452,0.4615006446838379,0.46675390005111694,0.5203134417533875,0.4631562829017639,0.45626816153526306,0.4936184585094452,0.4912976622581482,0.4826430380344391,0.5033120512962341,0.526624321937561,0.5116903781890869,0.5105274319648743,0.501467764377594,0.5228649973869324,0.5070305466651917,0.5182839035987854,0.5255993008613586,0.5317954421043396,0.5158894062042236,0.5244523286819458,0.5476515889167786,0.5424475073814392,0.531013011932373,0.5427159667015076,0.5623571872711182,0.5870406031608582,0.6089448928833008,0.6247690320014954,0.6326556205749512,0.6763017177581787,0.6995962262153625,0.7283492088317871,0.7830583453178406,0.8154111504554749,0.8618284463882446,0.9328597784042358,1.0000001192092896,0.8837381601333618
355,0.8758324980735779,0.9503455758094788,0.8740017414093018,0.8174825310707092,0.7624863386154175,0.7167817950248718,0.6879594326019287,0.6390438675880432,0.6182992458343506,0.5770482420921326,0.5461034178733826,0.54176926612854,0.5288692712783813,0.5098302960395813,0.4917135536670685,0.47677716612815857,0.4672112464904785,0.47547751665115356,0.4573509097099304,0.46862244606018066,0.45313918590545654,0.47303277254104614,0.46253013610839844,0.4527595639228821,0.44909825921058655,0.4571230113506317,0.449474960565567,0.44210582971572876,0.45726704597473145,0.445064514875412,0.4453149735927582,0.4360686242580414,0.43574509024620056,0.43643301725387573,0.39759665727615356,0.4311991333961487,0.5140023231506348,0.43398892879486084,0.39516502618789673,0.4212542474269867,0.4250239133834839,0.41900113224983215,0.43532896041870117,0.45439961552619934,0.4478529393672943,0.4564056396484375,0.44583821296691895,0.46496453881263733,0.4462506175041199,0.4630238711833954,0.46541720628738403,0.4792151153087616,0.4650692045688629,0.4686673879623413,0.48672038316726685,0.4768959879875183,0.46918055415153503,0.48053431510925293,0.5031251311302185,0.5242676734924316,0.5420826077461243,0.5530486106872559,0.5601730942726135,0.5902292132377625,0.6058006286621094,0.6403099894523621,0.6902715563774109,0.7120853662490845,0.7558327317237854,0.8366798758506775,0.8837381601333618,1.000000238418579
