,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355
310,0.4145873486995697,0.42128002643585205,0.4250946044921875,0.5401926636695862,0.6041204333305359,0.7798318266868591,0.866376519203186,0.8990431427955627,0.9468414187431335,0.9683998823165894,0.9722814559936523,0.9648370146751404,0.954229474067688,0.9469473958015442,0.9302911162376404,0.9132466316223145,0.9085816144943237,0.9013420939445496,0.8804015517234802,0.8840810060501099,0.8625337481498718,0.8396284580230713,0.8295726776123047,0.8189392685890198,0.8046788573265076,0.8041267395019531,0.7800014615058899,0.7451071739196777,0.7262738347053528,0.6783111095428467,0.5242692232131958,0.4878775477409363,0.4242428243160248,0.39103490114212036,0.3392023742198944,0.2853791415691376,0.24814802408218384,0.27875250577926636,0.33699214458465576,0.3547520637512207,0.3903210461139679,0.46920374035835266,0.5989907383918762,0.7223802804946899,0.720880389213562,0.7278816103935242,0.7631723880767822,0.8113393783569336,0.8347045183181763,0.8558766841888428,0.8559869527816772,0.8382136821746826,0.879165530204773,0.8749619126319885,0.8680336475372314,0.882199764251709,0.9037220478057861,0.9258617162704468,0.9436317086219788,0.9517133235931396,0.9619340896606445,0.9719856977462769,1.0,0.9748276472091675,0.943890392780304,0.8935215473175049,0.8579540848731995,0.6291567087173462,0.5818564295768738,0.4994375705718994,0.45830121636390686,0.4560651183128357
315,0.4443959593772888,0.44062340259552,0.4328354597091675,0.545926034450531,0.612048864364624,0.7872315645217896,0.887146532535553,0.9113167524337769,0.9542436599731445,0.973668098449707,0.9557481408119202,0.938791811466217,0.9251105785369873,0.9099726676940918,0.8929212093353271,0.8696715831756592,0.8634955883026123,0.8541914820671082,0.8332375288009644,0.8375699520111084,0.8224408626556396,0.7956726551055908,0.7892594933509827,0.7813465595245361,0.7727947235107422,0.7824841737747192,0.7595497369766235,0.7434105277061462,0.7310848832130432,0.6866148710250854,0.5388903617858887,0.49267613887786865,0.4263300895690918,0.3969380259513855,0.3580353558063507,0.2933819890022278,0.25671881437301636,0.2847307622432709,0.35652047395706177,0.3598112463951111,0.39613252878189087,0.4792686104774475,0.6148550510406494,0.7327947616577148,0.7232807874679565,0.723922610282898,0.7436189651489258,0.7914692163467407,0.8069937825202942,0.8236023187637329,0.8216431736946106,0.8043321967124939,0.8395049571990967,0.829411506652832,0.8151307106018066,0.827978253364563,0.8595294952392578,0.8800174593925476,0.9049968719482422,0.9195170402526855,0.9387350082397461,0.9497868418693542,0.9748276472091675,1.000000238418579,0.9726521968841553,0.9148248434066772,0.8923107385635376,0.6425126194953918,0.5894646644592285,0.5002351403236389,0.4700712561607361,0.4782794415950775
320,0.4765987992286682,0.48872286081314087,0.48391857743263245,0.6023291349411011,0.6638596057891846,0.8194630146026611,0.9139824509620667,0.9282711744308472,0.9512926340103149,0.9460767507553101,0.9289470911026001,0.9044928550720215,0.8850937485694885,0.8699288964271545,0.8561058640480042,0.8279703855514526,0.8262768387794495,0.8255852460861206,0.8135688304901123,0.8132286667823792,0.794630229473114,0.7654006481170654,0.7566814422607422,0.742344856262207,0.732384443283081,0.7556542158126831,0.7306317090988159,0.7283376455307007,0.7271426916122437,0.6964677572250366,0.5645765066146851,0.5140798091888428,0.458593487739563,0.43047815561294556,0.38751283288002014,0.32098427414894104,0.27221959829330444,0.3161965608596802,0.3892804682254791,0.3971145749092102,0.43113231658935547,0.5006116032600403,0.6349539756774902,0.7380237579345703,0.7249812483787537,0.6977177858352661,0.7035181522369385,0.756780207157135,0.775615930557251,0.7913803458213806,0.7936453819274902,0.7804792523384094,0.818384051322937,0.813280463218689,0.8012472987174988,0.8047854900360107,0.8244597911834717,0.8472976684570312,0.8695644736289978,0.8889309167861938,0.9060286283493042,0.9194470047950745,0.943890392780304,0.9726521968841553,1.0000001192092896,0.9515220522880554,0.9307334423065186,0.6948585510253906,0.6386038064956665,0.5541075468063354,0.5194190740585327,0.5164576172828674
325,0.5141246318817139,0.5777416825294495,0.556614100933075,0.6828750371932983,0.748948335647583,0.8908007740974426,0.9403774738311768,0.9471501708030701,0.9154749512672424,0.8933718204498291,0.8846042156219482,0.8551066517829895,0.8382308483123779,0.8158456087112427,0.8077535629272461,0.7792746424674988,0.7755016684532166,0.7819833159446716,0.7662434577941895,0.766048014163971,0.7481240630149841,0.7258933782577515,0.7250230312347412,0.7230917811393738,0.7182217836380005,0.7453478574752808,0.7224355340003967,0.7054658532142639,0.7222726941108704,0.6959726810455322,0.5770646333694458,0.5510864853858948,0.5003466606140137,0.48598533868789673,0.42275470495224,0.3815901279449463,0.32227665185928345,0.36742520332336426,0.4242730736732483,0.451363205909729,0.4737900197505951,0.5381518006324768,0.6540709137916565,0.7442619204521179,0.7214649319648743,0.6909645199775696,0.7008205652236938,0.752983570098877,0.7650641202926636,0.7749899625778198,0.7602616548538208,0.7348836064338684,0.7701365351676941,0.7778108716011047,0.7609750628471375,0.7693338394165039,0.777875542640686,0.8086816072463989,0.8211742639541626,0.8398798108100891,0.8537189364433289,0.8711823225021362,0.8935215473175049,0.9148248434066772,0.9515220522880554,1.0000001192092896,0.9641997814178467,0.7981895208358765,0.733461856842041,0.6456936597824097,0.5927954912185669,0.5888248682022095
330,0.5444433689117432,0.6021443605422974,0.5806492567062378,0.7094746828079224,0.7620739340782166,0.8981102705001831,0.9460121989250183,0.9116834402084351,0.8755308389663696,0.8632367849349976,0.8420780897140503,0.8067049980163574,0.7941656112670898,0.7789891958236694,0.7715590596199036,0.7506124377250671,0.7530229687690735,0.7580273747444153,0.7541496753692627,0.7502124905586243,0.7382863759994507,0.7100892663002014,0.7085846662521362,0.7053395509719849,0.7102161645889282,0.7413238883018494,0.7276825308799744,0.7260235548019409,0.748292088508606,0.7284307479858398,0.6232216954231262,0.5913259983062744,0.545333743095398,0.5319242477416992,0.46202901005744934,0.40047013759613037,0.3223778009414673,0.38949841260910034,0.47661617398262024,0.5036411285400391,0.5243852734565735,0.5878158807754517,0.6954567432403564,0.7747080326080322,0.7405356764793396,0.705610990524292,0.702445387840271,0.746660590171814,0.7575925588607788,0.7540851831436157,0.7424430847167969,0.7301257848739624,0.7650311589241028,0.7695922255516052,0.7531923055648804,0.7534556984901428,0.7607228755950928,0.7757335901260376,0.7924308180809021,0.8110826015472412,0.8127718567848206,0.8295460939407349,0.8579540848731995,0.8923107385635376,0.9307334423065186,0.9641997814178467,1.0,0.8345196843147278,0.7615547180175781,0.6709065437316895,0.6303175687789917,0.6241949796676636
335,0.5870846509933472,0.7208452820777893,0.7129401564598083,0.834052562713623,0.8803238868713379,0.9014266729354858,0.797921359539032,0.7543491721153259,0.6548687219619751,0.6179707050323486,0.6282202005386353,0.5992564558982849,0.5869975686073303,0.5667303204536438,0.5711427927017212,0.5583102703094482,0.5668151378631592,0.5783060193061829,0.5705438852310181,0.5650759935379028,0.5502017736434937,0.542464554309845,0.5464000701904297,0.5535150766372681,0.5606535077095032,0.6099365949630737,0.6132831573486328,0.6241698265075684,0.6491903066635132,0.6481532454490662,0.6027488112449646,0.6228588223457336,0.6238985657691956,0.6371132135391235,0.5430536270141602,0.5296232104301453,0.44777360558509827,0.5330700874328613,0.5635731220245361,0.6137679219245911,0.6304038166999817,0.6481732726097107,0.6910803318023682,0.7121520638465881,0.6575055122375488,0.6279947757720947,0.6083800792694092,0.6311731934547424,0.6093413829803467,0.5956063270568848,0.5795457363128662,0.5618852376937866,0.5791240334510803,0.5971161723136902,0.5860963463783264,0.5913939476013184,0.5870163440704346,0.5851125121116638,0.5860939025878906,0.5962128043174744,0.6042972803115845,0.624183177947998,0.6291567087173462,0.6425126194953918,0.6948585510253906,0.7981895208358765,0.8345196843147278,0.9999997615814209,0.9259262681007385,0.8335437774658203,0.7578809261322021,0.7156758904457092
340,0.6216650009155273,0.7332472801208496,0.7111554145812988,0.8988699913024902,0.9251070022583008,0.8491533994674683,0.7350200414657593,0.7076947689056396,0.6181711554527283,0.5692739486694336,0.5796309113502502,0.546926736831665,0.5419902801513672,0.5227718353271484,0.5294597744941711,0.5213246941566467,0.5301077961921692,0.5423277616500854,0.5355114340782166,0.5300800800323486,0.5140566825866699,0.5027022361755371,0.5130273103713989,0.5235399603843689,0.538497805595398,0.591284990310669,0.5868214964866638,0.6002181172370911,0.6445170640945435,0.6481181383132935,0.6255686283111572,0.6371637582778931,0.6394863128662109,0.651130735874176,0.60260009765625,0.5571860671043396,0.44741180539131165,0.570247232913971,0.6244149804115295,0.6371077299118042,0.6599347591400146,0.6589633822441101,0.7016609907150269,0.6964595317840576,0.6544597148895264,0.5988451242446899,0.5914983153343201,0.6163771152496338,0.5881796479225159,0.5641406178474426,0.5491509437561035,0.5297791361808777,0.5421457290649414,0.5582327842712402,0.5486107468605042,0.5568381547927856,0.5519039630889893,0.5517107248306274,0.5540478229522705,0.5584853291511536,0.5554918646812439,0.5757604837417603,0.5818564295768738,0.5894646644592285,0.6386038064956665,0.733461856842041,0.7615547180175781,0.9259262681007385,1.0,0.8985172510147095,0.7676330208778381,0.7533392906188965
345,0.6387532949447632,0.760399580001831,0.756473183631897,0.9446265697479248,0.8852768540382385,0.7655787467956543,0.6565002202987671,0.615829586982727,0.5260446071624756,0.48192912340164185,0.4910544753074646,0.46654748916625977,0.4581731855869293,0.4449999928474426,0.4625115394592285,0.45153161883354187,0.4577043652534485,0.47103965282440186,0.4672999083995819,0.4582720696926117,0.44423598051071167,0.4305686950683594,0.43929246068000793,0.4485779404640198,0.45596230030059814,0.49086660146713257,0.4842557907104492,0.5022055506706238,0.5452010631561279,0.5538522601127625,0.5411150455474854,0.5610056519508362,0.5607594847679138,0.5914256572723389,0.5717916488647461,0.5801638960838318,0.49511486291885376,0.5918934345245361,0.5886537432670593,0.5798001885414124,0.5923560857772827,0.5824927687644958,0.603972315788269,0.5985255837440491,0.5529097318649292,0.5005003213882446,0.4930485188961029,0.5165117383003235,0.5008842945098877,0.47965237498283386,0.4643011689186096,0.45340338349342346,0.4670600891113281,0.49018198251724243,0.48295915126800537,0.4929834008216858,0.48831042647361755,0.4837380647659302,0.4707822799682617,0.4777382016181946,0.469158411026001,0.49959391355514526,0.4994375705718994,0.5002351403236389,0.5541075468063354,0.6456936597824097,0.6709065437316895,0.8335437774658203,0.8985172510147095,1.0000001192092896,0.833454966545105,0.7838253974914551
350,0.6357725262641907,0.8436728715896606,0.9396729469299316,0.8614065647125244,0.8153166770935059,0.7247575521469116,0.6175088882446289,0.5558003783226013,0.4885548949241638,0.44009870290756226,0.4532257914543152,0.4281507134437561,0.4187820255756378,0.4044979214668274,0.4160676896572113,0.4027947783470154,0.41032499074935913,0.42219114303588867,0.4140392541885376,0.4079694449901581,0.3901561498641968,0.3751400411128998,0.3837444484233856,0.39206209778785706,0.39506369829177856,0.4466129541397095,0.44323885440826416,0.4690394401550293,0.49757716059684753,0.5077140927314758,0.5157128572463989,0.5505123734474182,0.5482699275016785,0.5954259634017944,0.5289427042007446,0.5398409366607666,0.4771064221858978,0.5387706756591797,0.545651912689209,0.603522777557373,0.5678210854530334,0.5628493428230286,0.5653296113014221,0.545145571231842,0.501499354839325,0.4761964678764343,0.4433085322380066,0.46532702445983887,0.4402619004249573,0.4223547577857971,0.41000983119010925,0.40743279457092285,0.42283082008361816,0.4445340037345886,0.42499223351478577,0.4396045207977295,0.4368824362754822,0.43544793128967285,0.42988795042037964,0.4359911382198334,0.43182092905044556,0.455208957195282,0.45830121636390686,0.4700712561607361,0.5194190740585327,0.5927954912185669,0.6303175687789917,0.7578809261322021,0.7676330208778381,0.833454966545105,1.0000001192092896,0.8252509236335754
355,0.7842215299606323,0.9465951323509216,0.7776060104370117,0.8017086982727051,0.779887855052948,0.6879972219467163,0.6076803803443909,0.5655428171157837,0.4998776316642761,0.4619494676589966,0.4562724232673645,0.41848519444465637,0.40324437618255615,0.39302924275398254,0.3967093229293823,0.381643146276474,0.39252281188964844,0.3980444669723511,0.40020886063575745,0.39326974749565125,0.3714250326156616,0.3656321167945862,0.37986910343170166,0.38958266377449036,0.39960551261901855,0.4327789545059204,0.45149141550064087,0.45462799072265625,0.47500455379486084,0.4717826247215271,0.49075815081596375,0.5470476150512695,0.5365450382232666,0.5823591351509094,0.5127037763595581,0.5142874717712402,0.4518442749977112,0.514992892742157,0.5387770533561707,0.580103874206543,0.5445452928543091,0.5677517652511597,0.5416936874389648,0.521517276763916,0.46377500891685486,0.4663770794868469,0.45833951234817505,0.45790475606918335,0.4360067844390869,0.40432989597320557,0.3884083032608032,0.3912290632724762,0.40082240104675293,0.41327905654907227,0.3997756838798523,0.4055700898170471,0.410331130027771,0.4054200351238251,0.4113509953022003,0.4118838310241699,0.40211397409439087,0.43850600719451904,0.4560651183128357,0.4782794415950775,0.5164576172828674,0.5888248682022095,0.6241949796676636,0.7156758904457092,0.7533392906188965,0.7838253974914551,0.8252509236335754,1.0
